,creditscore,gender,age,tenure,balance,numofproducts,hascrcard,isactivemember,estimatedsalary,exited,France,Germany,Spain
8671,-1.5589384247671438,-1.0947684015958443,1.0705639246210767,-0.004255300741659242,-1.2422168068330726,4.2899428850331836,0.64638469881016,0.9694153896762895,-0.28359519300224,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8672,1.364160457463378,0.9134352056035777,0.29860982415408543,0.6900679369390766,0.8013540091697259,-0.885265466787428,0.64638469881016,-1.0315495407329185,-1.0487369909973034,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8673,0.597106140849695,0.9134352056035777,-0.0873672260794102,1.0372295557794446,0.36836473256927577,-0.885265466787428,0.64638469881016,-1.0315495407329185,-1.524834719342632,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8674,0.3172349712744323,0.9134352056035777,0.39510408671245933,-0.6985785384223951,-0.1699275754109148,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.4146185073721274,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8675,0.24467577916232713,-1.0947684015958443,0.009127036478963704,0.3429063180987087,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-1.574430520456013,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8676,0.48308455324495836,0.9134352056035777,0.39510408671245933,1.7315527934601804,0.8304164703945304,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,1.5342159589442663,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8677,1.281235666478115,-1.0947684015958443,-1.245298376779897,-0.004255300741659242,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.6163363328561314,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8678,-0.27360416449556685,0.9134352056035777,-0.280355751196158,0.3429063180987087,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,-0.26824222938416586,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8679,1.0013644969028523,0.9134352056035777,-0.18386148863778412,-1.392901776103131,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,1.3963400523306364,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8680,0.6696653329618002,-1.0947684015958443,-0.6663328014296537,1.7315527934601804,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-0.682511618000212,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8681,1.633666028165483,0.9134352056035777,-1.4382869018966449,-0.3514169195820272,0.7325003236914209,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.2843612928228503,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8682,0.28613817465495867,-1.0947684015958443,-0.18386148863778412,0.6900679369390766,1.6361519887431388,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,0.17753669277322617,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8683,1.6854940225312722,0.9134352056035777,1.939012287646442,-1.0457401572627631,0.9411718955141423,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.5194316879612002,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8684,0.37942856451337953,0.9134352056035777,-0.0873672260794102,1.0372295557794446,-0.11988878628369364,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.5839479580841492,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8685,1.882440401121272,-1.0947684015958443,-0.9558155891047754,-0.004255300741659242,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.3655469012317396,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8686,-1.289432854065039,0.9134352056035777,-0.4733442763129058,-0.6985785384223951,0.7415183036256424,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.9281133389254488,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8687,-2.0046591763129324,-1.0947684015958443,-0.0873672260794102,0.6900679369390766,1.4166897463024193,-0.885265466787428,0.64638469881016,0.9694153896762895,1.0970598627561834,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8688,-0.014464192666619845,-1.0947684015958443,-0.0873672260794102,1.0372295557794446,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.062071585046241017,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8689,0.19284778479653775,-1.0947684015958443,0.20211556159571153,-1.740063394943499,1.1859089215291745,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,0.1329366297110993,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8690,0.18248218592337986,0.9134352056035777,0.29860982415408543,1.0372295557794446,1.789069553311805,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.1691422359068588,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8691,-1.9113687864545117,-1.0947684015958443,-0.8593213265464015,-0.6985785384223951,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.629739293859604,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8692,0.3586973667670638,0.9134352056035777,-0.8593213265464015,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,0.707194390416388,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8693,-0.41872254871977715,0.9134352056035777,-0.4733442763129058,-1.740063394943499,0.42440936605196516,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,0.4423518151303508,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8694,-0.7089593171681977,-1.0947684015958443,1.0705639246210767,0.3429063180987087,0.31737874116185655,0.8398039838194428,0.64638469881016,0.9694153896762895,-1.3873129207614328,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8695,0.5349125476107477,0.9134352056035777,-0.280355751196158,1.3843911746198125,0.22159024353967674,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.2871731330038267,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8696,-0.9784648878703026,0.9134352056035777,0.684586874387581,-0.6985785384223951,0.8876137488362801,-0.885265466787428,0.64638469881016,0.9694153896762895,0.14443263056965283,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8697,1.6751284236581145,-1.0947684015958443,-1.4382869018966449,-1.392901776103131,0.2525666675972165,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,-0.29435413484530176,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8698,-0.05592658815925136,0.9134352056035777,0.7810811369459549,1.3843911746198125,1.2159336174253133,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.37621075927105363,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8699,1.6440316270386408,0.9134352056035777,0.39510408671245933,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,0.5685180050464235,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8700,-0.9370024923776711,0.9134352056035777,0.9740696620627028,-0.3514169195820272,-1.2422168068330726,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.0019637616643653757,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8701,0.9702677002833786,0.9134352056035777,-0.9558155891047754,-1.392901776103131,-0.5390173900634481,-0.885265466787428,0.64638469881016,0.9694153896762895,0.3325562584819834,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8702,0.8355149149323262,-1.0947684015958443,0.009127036478963704,-1.0457401572627631,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.6350489619973667,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8703,-1.8595407920887224,-1.0947684015958443,-1.0523098516631493,-0.004255300741659242,-1.2422168068330726,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.3523373680685,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8704,0.3690629656402217,-1.0947684015958443,-0.0873672260794102,-1.0457401572627631,0.2702334448704421,2.5648734344263135,-1.5470663241886156,-1.0315495407329185,-1.5646567565049454,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8705,0.18248218592337986,0.9134352056035777,0.5880926118292071,-0.3514169195820272,0.41435609079271496,0.8398039838194428,0.64638469881016,0.9694153896762895,1.0110866720481753,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8706,-0.7815185092803029,0.9134352056035777,-0.280355751196158,-1.392901776103131,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-0.09760663844737373,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8707,-2.232702351522406,0.9134352056035777,-0.18386148863778412,1.0372295557794446,0.6060609421810396,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-1.7237518658882371,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8708,0.9599021014102208,0.9134352056035777,-1.5347811644550189,-0.6985785384223951,0.5391016612631311,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.08000739973446745,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8709,-0.7296905149145135,-1.0947684015958443,0.009127036478963704,1.3843911746198125,0.8326183115994553,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.24574090533319515,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8710,-0.5327441363245138,-1.0947684015958443,0.9740696620627028,1.7315527934601804,1.0835724436389351,0.8398039838194428,0.64638469881016,0.9694153896762895,1.1476064387240605,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8711,0.3068693724012744,-1.0947684015958443,-0.6663328014296537,-0.004255300741659242,-1.2422168068330726,-0.885265466787428,0.64638469881016,0.9694153896762895,0.8773836106292768,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8712,-0.20104497238346167,-1.0947684015958443,0.684586874387581,1.7315527934601804,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,0.5094575460613145,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8713,-1.714422407864512,-1.0947684015958443,0.009127036478963704,-1.0457401572627631,-0.0244373051724718,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.5129694528966328,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8714,0.5038157509912741,-1.0947684015958443,0.10562129903733761,1.0372295557794446,0.7303940109075877,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.03296487779561534,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8715,0.6385685363423266,0.9134352056035777,-0.4733442763129058,-1.392901776103131,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,1.6482877436525742,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8716,-0.49128174083188225,0.9134352056035777,1.1670581871794505,-0.004255300741659242,1.777605819503577,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.11204288274302088,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8717,2.069021180838114,0.9134352056035777,0.10562129903733761,0.3429063180987087,0.7748420436410383,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.600767394613763,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8718,-0.688228119421882,-1.0947684015958443,0.20211556159571153,-0.6985785384223951,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,1.0409066341923876,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8719,-0.4809161419587244,-1.0947684015958443,3.096943438346929,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.8806013541187139,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8720,-0.6674969216755662,0.9134352056035777,1.1670581871794505,-1.0457401572627631,0.9973439002249539,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.1352126334872019,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8721,-1.9010031875813538,0.9134352056035777,0.009127036478963704,-0.004255300741659242,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-1.6119414727609345,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8722,-1.3516264473039863,0.9134352056035777,-0.3768500137545319,1.3843911746198125,0.4612584442467337,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.3053878207990464,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8723,0.33796616902074805,0.9134352056035777,-0.18386148863778412,-0.3514169195820272,0.2942083307080049,-0.885265466787428,0.64638469881016,0.9694153896762895,0.288923303029528,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8724,-0.9680992889971447,0.9134352056035777,-0.280355751196158,-0.6985785384223951,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,0.9694153896762895,0.7625989185328113,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8725,-0.3876257521003035,-1.0947684015958443,-0.6663328014296537,-1.740063394943499,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,0.460227494412245,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8726,1.4056228529560095,0.9134352056035777,-0.4733442763129058,-0.6985785384223951,0.9780828812982135,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,1.4507303858517213,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8727,-0.594937729563461,0.9134352056035777,-0.6663328014296537,1.7315527934601804,1.320360082599335,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.1582781567043743,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8728,0.2032133836696956,-1.0947684015958443,-0.9558155891047754,1.3843911746198125,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-1.265422437647157,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8729,0.06846059831864319,-1.0947684015958443,0.8775753995043288,-0.004255300741659242,1.078846938747878,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,0.019573756078511726,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8730,0.7007621295812738,0.9134352056035777,-0.6663328014296537,1.3843911746198125,1.5047895799549424,0.8398039838194428,0.64638469881016,0.9694153896762895,-1.2546502905977828,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8731,-0.2839697633687247,-1.0947684015958443,-1.4382869018966449,0.6900679369390766,1.1527474666826039,0.8398039838194428,0.64638469881016,0.9694153896762895,0.16128108380261083,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8732,-1.6004008202597753,0.9134352056035777,-0.7628270639880276,-0.004255300741659242,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-0.11250471745852708,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8733,-2.294895944761353,-1.0947684015958443,0.009127036478963704,0.3429063180987087,-0.46596627304722743,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.4398920149162966,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8734,-0.46018494421240863,0.9134352056035777,-0.280355751196158,-1.392901776103131,1.27377648049285,-0.885265466787428,0.64638469881016,0.9694153896762895,1.6019894215575816,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8735,-1.5693040236403017,-1.0947684015958443,0.684586874387581,0.3429063180987087,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-0.46445091861400345,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8736,-0.087023384778725,0.9134352056035777,2.2284950753215638,0.6900679369390766,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.6788061676078551,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8737,-0.09738898365188288,-1.0947684015958443,1.2635524497378245,-0.3514169195820272,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.16026221485104483,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8738,0.23431018028916925,0.9134352056035777,-0.6663328014296537,1.0372295557794446,0.7175020383028013,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.29158502086505816,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8739,-0.8333465036460923,-1.0947684015958443,-0.280355751196158,-0.6985785384223951,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-0.14020750277488286,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8740,-1.8491751932155644,-1.0947684015958443,-0.18386148863778412,-1.392901776103131,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.9005641510088325,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8741,-1.0406584811092499,0.9134352056035777,-0.3768500137545319,1.3843911746198125,0.8566242320509767,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.6877866007656621,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8742,-0.26323856562240894,0.9134352056035777,1.5530352374129464,1.0372295557794446,0.6776088200836351,4.2899428850331836,-1.5470663241886156,-1.0315495407329185,0.6196977359064387,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8743,-1.3930888427966177,0.9134352056035777,0.684586874387581,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,1.1977542522118447,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8744,0.32760057014759014,0.9134352056035777,-0.6663328014296537,-1.0457401572627631,0.4576375776462696,0.8398039838194428,0.64638469881016,0.9694153896762895,1.1117105179016933,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8745,-0.3150665599881983,0.9134352056035777,-1.0523098516631493,1.0372295557794446,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,1.732682912206246,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8746,-0.2528729667492511,-1.0947684015958443,0.009127036478963704,-1.740063394943499,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.2935209905786155,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8747,-0.8437121025192502,-1.0947684015958443,-0.3768500137545319,-0.3514169195820272,0.2761295366067544,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.469254857770072,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8748,0.7629557228202211,-1.0947684015958443,2.903954913230181,-0.004255300741659242,0.6629677560327694,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.658648072666484,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8749,0.28613817465495867,-1.0947684015958443,1.5530352374129464,-0.004255300741659242,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,0.9694153896762895,1.678555292789692,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8750,0.6489341352154844,-1.0947684015958443,-1.245298376779897,-0.3514169195820272,0.7436341530877235,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.7730961887876293,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8751,-0.20104497238346167,0.9134352056035777,-0.6663328014296537,1.7315527934601804,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,1.6707112264873876,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8752,2.0275587853454824,-1.0947684015958443,-0.18386148863778412,0.3429063180987087,0.8122741523178333,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.0194363757171423,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8753,0.09955739493811683,-1.0947684015958443,0.39510408671245933,-1.392901776103131,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,0.9694153896762895,0.20568810759877582,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8754,-0.8644433002655659,0.9134352056035777,1.4565409748545723,1.3843911746198125,0.31602728070712327,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,-0.8366685014807944,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8755,0.8355149149323262,0.9134352056035777,-0.7628270639880276,-1.392901776103131,0.8996930024880229,-0.885265466787428,0.64638469881016,0.9694153896762895,1.4817410753493436,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8756,0.4416221577523268,0.9134352056035777,0.7810811369459549,1.0372295557794446,0.4970900073640538,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.34818046705467387,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8757,1.2605044687317992,0.9134352056035777,-0.4733442763129058,1.3843911746198125,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.2300430666783393,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8758,0.06846059831864319,0.9134352056035777,-0.18386148863778412,0.6900679369390766,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.488011637067892,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8759,1.281235666478115,0.9134352056035777,-0.4733442763129058,-0.3514169195820272,0.7115936620317972,0.8398039838194428,-1.5470663241886156,0.9694153896762895,0.22968613753363296,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8760,0.17211658705022198,-1.0947684015958443,-0.18386148863778412,1.3843911746198125,-0.08186330225355275,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.5638854271358289,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8761,-1.3930888427966177,-1.0947684015958443,-0.18386148863778412,1.0372295557794446,0.5866129073774752,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,-1.682356497894882,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8762,-1.030292882236092,0.9134352056035777,0.9740696620627028,-1.392901776103131,1.1949333670079705,0.8398039838194428,0.64638469881016,0.9694153896762895,0.6180236285009074,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8763,-1.123583272094513,0.9134352056035777,-0.3768500137545319,-1.0457401572627631,1.5847541421463092,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.3530744270839916,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8764,-0.2839697633687247,0.9134352056035777,-1.0523098516631493,0.6900679369390766,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,0.5097635245917911,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8765,0.5245469487375899,-1.0947684015958443,0.39510408671245933,-1.0457401572627631,1.350734241179738,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-1.0932814531907464,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8766,-0.6985937182950399,0.9134352056035777,0.8775753995043288,-0.6985785384223951,0.23267946067841352,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.6979761308610833,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8767,0.8355149149323262,0.9134352056035777,0.684586874387581,1.7315527934601804,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.9178886697128299,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8768,-1.963196780820301,-1.0947684015958443,-0.3768500137545319,-0.004255300741659242,-1.2422168068330726,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.7988993526419218,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8769,0.5349125476107477,-1.0947684015958443,-1.5347811644550189,0.6900679369390766,0.3543723242778701,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.25047912489428925,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8770,-0.8851744980118816,-1.0947684015958443,0.7810811369459549,1.7315527934601804,1.0167817517958129,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.1408841199474544,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8771,0.6282029374691687,0.9134352056035777,0.29860982415408543,-0.6985785384223951,1.6289176909184715,2.5648734344263135,-1.5470663241886156,0.9694153896762895,-1.4559678308961035,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8772,0.14101979043074833,0.9134352056035777,1.4565409748545723,1.0372295557794446,-1.2422168068330726,-0.885265466787428,0.64638469881016,0.9694153896762895,1.0865029953202452,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8773,-1.3723576450503019,0.9134352056035777,1.0705639246210767,-0.3514169195820272,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,0.12030862991668331,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8774,0.8044181183128526,0.9134352056035777,0.29860982415408543,1.0372295557794446,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,-1.0141059899374965,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
8775,-0.6778625205487241,0.9134352056035777,-0.18386148863778412,0.3429063180987087,1.2227206612040238,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.004879505968695579,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8776,-0.8022497070266187,0.9134352056035777,1.2635524497378245,1.0372295557794446,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,1.3559821617963812,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8777,-0.854077701392408,0.9134352056035777,-1.245298376779897,-1.392901776103131,0.5831725911092605,0.8398039838194428,0.64638469881016,-1.0315495407329185,-1.356876483985687,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8778,-0.5016473397050402,-1.0947684015958443,-1.245298376779897,1.0372295557794446,0.5951972109093464,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.6970955762050748,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
8779,-0.49128174083188225,0.9134352056035777,0.49159834927083323,1.3843911746198125,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.6626949301760358,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8780,0.37942856451337953,0.9134352056035777,-0.0873672260794102,-1.740063394943499,1.0926623527565502,-0.885265466787428,-1.5470663241886156,0.9694153896762895,0.6444263960063462,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
8781,0.939170903663905,0.9134352056035777,1.2635524497378245,-1.392901776103131,1.525623019322257,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,-1.361417163677306,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
